513,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1173,70b3d5499ea1e804,0x55,0x55,True,256210066,-33,29,7,0x35
514,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1174,70b3d5499ea1e804,0x62,0x62,True,258279089,-34,29,7,0x85
515,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1175,70b3d5499ea1e80,,0x0,0x34,False,260348075,-33,29,7,0xe0
516,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1176,70b3d5499ea1e804,0xa6,0xa6,True,262417134,-34,29,7,0x7a
517,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1177,70b3d5499ea1e804,0xc4,0xc4,True,264486159,-33,28,7,0x7c
518,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1178,70b3d5499ea1e804,0xc8,0xc8,True,266555185,-33,29,7,0xb8
519,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1179,70b3d5499ea1e804,0xaa,0xaa,True,268624206,-33,29,7,0xcc
520,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1180,70b3d5499ea1e804,0x50,0x50,True,270693223,-33,28,7,0x22
521,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1181,70b3d5499ea1e804,0x32,0x32,True,272762246,-33,26,7,0x2e
522,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1182,70b3d5499ea1e804,0x94,0x94,True,274831268,-34,29,7,0xc1
523,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1183,70b3d5499ea1e804,0xf6,0xf6,True,276900293,-33,26,7,0xe4
524,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1184,70b3d5499ea1e804,0xc1,0xc1,True,278970516,-33,29,7,0xfc
525,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1185,70b3d5499ea1e804,0xa3,0xa3,True,281039347,-33,29,7,0x8d
526,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1186,70b3d5499ea1e80,,0x5,0x49,False,283108315,-33,30,7,0x7f
527,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1187,70b3d5499ea1e804,0x67,0x67,True,285176384,-32,27,7,0x52
528,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1188,70b3d5499ea1e804,0x6b,0x6b,True,287245402,-33,29,7,0x9c
529,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1189,70b3d5499ea1e80,,0x9,0xe5,False,289315378,-34,24,7,0x57
530,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1190,70b3d5499ea1e804,0x89,0x89,True,291384449,-33,31,7,0xc7
531,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1191,70b3d5499ea1e804,0xeb,0xeb,True,293453472,-33,28,7,0x57
532,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1192,70b3d5499ea1e804,0x4d,0x4d,True,295522498,-33,27,7,0xf4
533,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1193,70b3d5499ea1e804,0x2f,0x2f,True,297591512,-33,31,7,0x11
534,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1194,70b3d5499ea1e804,0x18,0x18,True,299660542,-33,27,7,0xf7
535,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1195,70b3d5499ea1e804,0x7a,0x7a,True,301729563,-33,27,7,0x68
536,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1196,70b3d5499ea1e804,0xdc,0xdc,True,303798585,-33,25,7,0xe2
537,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1197,70b3d5499ea1e804,0xbe,0xbe,True,305867605,-33,27,7,0xfa
538,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1198,70b3d5499ea1e804,0xb2,0xb2,True,307936629,-33,27,7,0x36
539,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1199,70b3d5499ea1e804,0xd0,0xd0,True,310005653,-33,29,7,0xca
540,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1200,70b3d5499ea1e804,0x8a,0x8a,True,312074677,-33,27,7,0x7c
541,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1201,70b3d5499ea1e804,0xe8,0xe8,True,314143692,-34,29,7,0x48
542,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1202,70b3d5499ea1e804,0x4e,0x4e,True,316212724,-33,28,7,0x44
543,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1203,70b3d5499ea1e804,0x2c,0x2c,True,318281748,-33,30,7,0xce
544,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1204,70b3d5499ea1e804,0x1b,0x1b,True,320350764,-33,27,7,0xff
545,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1205,70b3d5499ea1e804,0x79,0x79,True,322419785,-33,29,7,0x9f
546,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1206,70b3d5499ea1e804,0xdf,0xdf,True,324488809,-33,29,7,0xee
547,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1207,70b3d5499ea1e804,0xbd,0xbd,True,326557832,-34,28,7,0xc6
548,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1208,70b3d5499ea1e804,0xb1,0xb1,True,328626860,-34,28,7,0x6c
549,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1209,70b3d5499ea1e804,0xd3,0xd3,True,330695875,-33,28,7,0x45
550,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1210,70b3d5499ea1e804,0x53,0x53,True,332764903,-33,30,7,0x77
551,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1211,70b3d5499ea1e804,0x31,0x31,True,334833920,-33,29,7,0xf2
552,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1212,70b3d5499ea1e804,0x97,0x97,True,336902942,-34,33,7,0x1f
553,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1213,70b3d5499ea1e804,0xf5,0xf5,True,338971965,-33,26,7,0xdf
554,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1214,70b3d5499ea1e804,0xc2,0xc2,True,341040998,-34,27,7,0x39
555,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1215,70b3d5499ea1e804,0xa0,0xa0,True,343110013,-33,29,7,0x2b
556,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1216,70b3d5499ea1e80,,0x6,0x62,False,345178991,-33,30,7,0x11
557,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1217,70b3d5499ea1e804,0x64,0x64,True,347248059,-33,29,7,0x4a
558,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1218,70b3d5499ea1e804,0x68,0x68,True,349317076,-33,27,7,0xe9
559,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1219,70b3d5499ea1e80,,0xa,0xce,False,351386060,-33,27,7,0xa4
560,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1220,70b3d5499ea1e804,0x21,0x21,True,353455124,-34,28,7,0xbb
561,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1221,70b3d5499ea1e804,0x43,0x43,True,355524148,-33,29,7,0xfe
562,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1222,70b3d5499ea1e804,0xe5,0xe5,True,357593177,-33,30,7,0x38
563,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1223,70b3d5499ea1e804,0x87,0x87,True,359663186,-33,27,7,0xae
564,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1224,70b3d5499ea1e804,0xb0,0xb0,True,361732208,-33,29,7,0x43
565,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1225,70b3d5499ea1e804,0xd2,0xd2,True,363801240,-33,28,7,0x89
566,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1226,70b3d5499ea1e804,0x74,0x74,True,365870249,-33,29,7,0x69
567,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1227,70b3d5499ea1e804,0x16,0x16,True,367939278,-33,27,7,0x94
568,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1228,70b3d5499ea1e804,0x1a,0x1a,True,370008303,-34,31,7,0x34
569,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1229,70b3d5499ea1e804,0x78,0x78,True,372077326,-33,28,7,0x18
570,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1230,70b3d5499ea1e804,0xf8,0xf8,True,374146343,-33,29,7,0x16
571,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1231,70b3d5499ea1e804,0x9a,0x9a,True,376215373,-33,29,7,0xc9
572,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1232,70b3d5499ea1e804,0x3c,0x3c,True,378284388,-33,29,7,0x29
573,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1233,70b3d5499ea1e804,0x5e,0x5e,True,380353420,-33,29,7,0xab
574,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1234,70b3d5499ea1e804,0x69,0x69,True,382422428,-33,29,7,0x5a
575,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1235,70b3d5499ea1e80,,0xb,0xd7,False,384491421,-34,29,7,0x6a
576,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1236,70b3d5499ea1e804,0xad,0xad,True,386560482,-34,28,7,0xe2
577,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1237,70b3d5499ea1e804,0xcf,0xcf,True,388629506,-33,28,7,0xc0
578,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1238,70b3d5499ea1e804,0xc3,0xc3,True,390698529,-34,29,7,0xda
579,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1239,70b3d5499ea1e804,0xa1,0xa1,True,392767553,-33,26,7,0x73
580,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1240,70b3d5499ea1e804,0xc5,0xc5,True,394836569,-33,29,7,0x37
581,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1241,70b3d5499ea1e804,0xa7,0xa7,True,396905600,-33,27,7,0xb4
582,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1242,70b3d5499ea1e80,,0x1,0x2d,False,398974576,-33,28,7,0xf
583,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1243,70b3d5499ea1e804,0x63,0x63,True,401043646,-33,28,7,0xa6
584,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1244,70b3d5499ea1e804,0x54,0x54,True,403112663,-33,29,7,0xad
585,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1245,70b3d5499ea1e804,0x36,0x36,True,405181694,-33,28,7,0x6d
586,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1246,70b3d5499ea1e804,0x90,0x90,True,407250709,-33,29,7,0x32
587,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1247,70b3d5499ea1e804,0xf2,0xf2,True,409319733,-33,26,7,0x5a
588,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1248,70b3d5499ea1e804,0xfe,0xfe,True,411388757,-33,29,7,0xf3
589,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1249,70b3d5499ea1e804,0x9c,0x9c,True,413457780,-33,30,7,0x84
590,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1250,70b3d5499ea1e804,0x1c,0x1c,True,415526796,-33,27,7,0x63
591,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1251,70b3d5499ea1e804,0x7e,0x7e,True,417595819,-33,28,7,0x51
592,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1252,70b3d5499ea1e804,0xd8,0xd8,True,419664843,-33,27,7,0x2a
593,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1253,70b3d5499ea1e804,0xba,0xba,True,421733865,-33,29,7,0xd4
594,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1254,70b3d5499ea1e804,0x8d,0x8d,True,423802889,-33,28,7,0xcc
595,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1255,70b3d5499ea1e804,0xef,0xef,True,425872136,-33,29,7,0x2c
596,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1256,70b3d5499ea1e804,0x49,0x49,True,427940937,-33,28,7,0xef
597,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1257,70b3d5499ea1e804,0x2b,0x2b,True,430010944,-33,31,7,0xf4
598,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1258,70b3d5499ea1e804,0x27,0x27,True,432079975,-33,30,7,0x84
599,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1259,70b3d5499ea1e804,0x45,0x45,True,434148998,-33,27,7,0x9a
600,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1260,70b3d5499ea1e804,0x6e,0x6e,True,436218025,-33,31,7,0xdd
601,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1261,70b3d5499ea1e80,,0xc,0x98,False,438286999,-33,27,7,0xb7
602,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1262,70b3d5499ea1e804,0xaa,0xaa,True,440357063,-33,28,7,0x2f
603,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1263,70b3d5499ea1e804,0xc8,0xc8,True,442426093,-33,29,7,0x2e
604,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1264,70b3d5499ea1e804,0xff,0xff,True,444495108,-33,28,7,0x11
605,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1265,70b3d5499ea1e804,0x9d,0x9d,True,446564125,-34,30,7,0xca
606,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1266,70b3d5499ea1e804,0x3b,0x3b,True,448633163,-33,28,7,0xc6
607,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1267,70b3d5499ea1e804,0x59,0x59,True,450702178,-33,28,7,0x96
608,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1268,70b3d5499ea1e804,0x55,0x55,True,452775194,-33,29,7,0x3b
609,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1269,70b3d5499ea1e804,0x37,0x37,True,454844219,-33,28,7,0x40
610,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1270,70b3d5499ea1e804,0xb7,0xb7,True,456913250,-34,28,7,0xf5
611,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1271,70b3d5499ea1e804,0xd5,0xd5,True,458982272,-33,29,7,0x6a
612,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1272,70b3d5499ea1e804,0x73,0x73,True,461051297,-33,30,7,0x4f
613,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1273,70b3d5499ea1e804,0x11,0x11,True,463120306,-33,29,7,0x53
614,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1274,70b3d5499ea1e804,0x26,0x26,True,465189339,-33,28,7,0x54
615,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1275,70b3d5499ea1e804,0x44,0x44,True,467258359,-33,28,7,0x30
616,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1276,70b3d5499ea1e804,0xe2,0xe2,True,469327382,-33,29,7,0x77
617,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1277,70b3d5499ea1e804,0x80,0x80,True,471396399,-33,32,7,0x69
618,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1278,70b3d5499ea1e804,0x8c,0x8c,True,473465424,-33,28,7,0xf0
619,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1279,70b3d5499ea1e804,0xee,0xee,True,475534453,-33,25,7,0x79
620,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1280,70b3d5499ea1e804,0x14,0x14,True,477603469,-33,28,7,0x4d
621,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1281,70b3d5499ea1e804,0x76,0x76,True,479672597,-33,28,7,0x64
622,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1282,70b3d5499ea1e804,0xd0,0xd0,True,481741516,-33,29,7,0x90
623,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1283,70b3d5499ea1e804,0xb2,0xb2,True,483810538,-33,29,7,0x14
624,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1284,70b3d5499ea1e804,0x85,0x85,True,485879562,-33,28,7,0x9e
625,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1285,70b3d5499ea1e804,0xe7,0xe7,True,487948586,-33,31,7,0x85
626,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1286,70b3d5499ea1e804,0x41,0x41,True,490017604,-33,30,7,0xa3
627,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1287,70b3d5499ea1e804,0x23,0x23,True,492086636,-33,29,7,0xc0
628,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1288,70b3d5499ea1e804,0x2f,0x2f,True,494155649,-33,29,7,0x49
629,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1289,70b3d5499ea1e804,0x4d,0x4d,True,496224672,-33,30,7,0xca
630,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1290,70b3d5499ea1e804,0xcd,0xcd,True,498293700,-33,28,7,0xf6
631,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1291,70b3d5499ea1e804,0xaf,0xaf,True,500363720,-34,28,7,0x3b
632,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1292,70b3d5499ea1e80,,0x9,0xe5,False,502432699,-34,29,7,0x18
633,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1293,70b3d5499ea1e804,0x6b,0x6b,True,504501767,-33,26,7,0x4
634,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1294,70b3d5499ea1e804,0x5c,0x5c,True,506570789,-33,29,7,0x4e
635,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1295,70b3d5499ea1e804,0x3e,0x3e,True,508639813,-33,29,7,0x1b
636,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1296,70b3d5499ea1e804,0x98,0x98,True,510708828,-33,28,7,0x3f
637,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1297,70b3d5499ea1e804,0xfa,0xfa,True,512777852,-33,27,7,0x49
638,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1298,70b3d5499ea1e804,0xf6,0xf6,True,514846877,-33,29,7,0x3c
639,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1299,70b3d5499ea1e804,0x94,0x94,True,516915900,-33,31,7,0x75
640,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1300,70b3d5499ea1e804,0x41,0x41,True,518984923,-33,27,7,0xa8
641,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1301,70b3d5499ea1e804,0x23,0x23,True,521053951,-33,28,7,0xbf
642,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1302,70b3d5499ea1e804,0x85,0x85,True,523122969,-33,30,7,0x21
643,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1303,70b3d5499ea1e804,0xe7,0xe7,True,525191985,-34,30,7,0x34
644,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1304,70b3d5499ea1e804,0xd0,0xd0,True,527261002,-33,27,7,0xfe
645,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1305,70b3d5499ea1e804,0xb2,0xb2,True,529330030,-34,28,7,0x9
646,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1306,70b3d5499ea1e804,0x14,0x14,True,531399059,-33,30,7,0x29
647,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1307,70b3d5499ea1e804,0x76,0x76,True,533468081,-33,29,7,0x98
648,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1308,70b3d5499ea1e804,0x7a,0x7a,True,535537096,-33,26,7,0xbe
649,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1309,70b3d5499ea1e804,0x18,0x18,True,537606123,-33,28,7,0x34
650,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1310,70b3d5499ea1e804,0x98,0x98,True,539675152,-33,28,7,0x61
651,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1311,70b3d5499ea1e804,0xfa,0xfa,True,541744166,-33,30,7,0x69
652,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1312,70b3d5499ea1e804,0x5c,0x5c,True,543813188,-33,29,7,0x2c
653,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1313,70b3d5499ea1e804,0x3e,0x3e,True,545882212,-33,28,7,0x3d
654,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1314,70b3d5499ea1e80,,0x9,0xe5,False,547951195,-33,31,7,0xc6
655,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1315,70b3d5499ea1e804,0x6b,0x6b,True,550020259,-33,28,7,0x12
656,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1316,70b3d5499ea1e804,0xcd,0xcd,True,552089283,-34,31,7,0xb2
657,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1317,70b3d5499ea1e804,0xaf,0xaf,True,554158298,-33,27,7,0xfe
658,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1318,70b3d5499ea1e804,0xa3,0xa3,True,556227332,-33,27,7,0x47
659,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1319,70b3d5499ea1e804,0xc1,0xc1,True,558296345,-33,30,7,0xb0
660,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1320,70b3d5499ea1e804,0xea,0xea,True,560365368,-33,27,7,0x98
661,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1321,70b3d5499ea1e804,0x88,0x88,True,562434392,-33,29,7,0xba
662,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1322,70b3d5499ea1e804,0x2e,0x2e,True,564503416,-33,27,7,0xf7
663,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1323,70b3d5499ea1e804,0x4c,0x4c,True,566572439,-33,28,7,0x7c
664,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1324,70b3d5499ea1e804,0x7b,0x7b,True,568641470,-33,30,7,0xae
665,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1325,70b3d5499ea1e804,0x19,0x19,True,570711583,-33,27,7,0x38
666,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1326,70b3d5499ea1e804,0xbf,0xbf,True,572780507,-33,30,7,0xf2
667,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1327,70b3d5499ea1e804,0xdd,0xdd,True,574849526,-33,28,7,0xb0
668,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1328,70b3d5499ea1e804,0xd1,0xd1,True,576918542,-33,28,7,0xad
669,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1329,70b3d5499ea1e804,0xb3,0xb3,True,578987573,-33,27,7,0x61
670,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1330,70b3d5499ea1e804,0x33,0x33,True,581057596,-33,27,7,0x4f
671,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1331,70b3d5499ea1e804,0x51,0x51,True,583126619,-33,30,7,0x12
672,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1332,70b3d5499ea1e804,0xf7,0xf7,True,585195644,-33,28,7,0xd4
673,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1333,70b3d5499ea1e804,0x95,0x95,True,587264661,-33,26,7,0xeb
674,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1334,70b3d5499ea1e804,0xa2,0xa2,True,589333683,-33,29,7,0x29
675,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1335,70b3d5499ea1e804,0xc0,0xc0,True,591402706,-33,29,7,0xdf
676,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1336,70b3d5499ea1e804,0x66,0x66,True,593471728,-33,26,7,0xa7
677,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1337,70b3d5499ea1e80,,0x4,0x50,False,595540715,-33,27,7,0x26
678,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1338,70b3d5499ea1e80,,0x8,0xfc,False,597609729,-34,26,7,0x32
679,70b3d54993208829,2017-05-19T10:15:57.000Z,45.70368,13.71977,63.45,1339,70b3d5499ea1e804,0x6a,0x6a,True,599678802,-33,29,7,0x8c
